22963,531,477
22967,528,472
22967,525,474
22968,522,473
22969,519,474
22970,516,472
22971,513,474
22971,510,473
22972,507,473
22973,504,475
22974,501,474
22975,498,476
22976,495,475
22976,492,476
22977,489,477
22978,486,475
22979,483,476
22980,480,476
22980,477,475
22981,474,475
22982,471,476
22983,468,478
22984,465,475
22985,462,475
22985,459,477
22986,456,476
22987,453,478
22988,450,474
22989,447,476
22990,444,475
22990,441,474
22991,438,478
22992,435,475
22993,432,476
22994,429,477
22998,426,473
22999,423,471
23000,420,476
23000,417,474
23001,414,473
23002,411,475
23003,408,473
23004,405,472
23004,402,473
23005,399,475
23006,396,476
23007,393,476
23008,390,475
23009,387,473
23009,384,475
23010,381,476
23011,378,476
23012,375,477
23013,372,475
23013,369,473
23014,366,474
23015,363,474
23016,360,475
23017,357,474
23018,354,475
23018,351,473
23019,348,476
23020,345,475
23021,342,475
23022,339,474
23023,336,472
23023,333,475
23024,330,473
23025,327,473
23028,324,472
23029,321,472
23030,318,474
23031,315,471
23032,312,474
23032,309,473
23033,306,474
23034,303,473
23035,300,472
23036,297,476
23037,294,474
23037,291,477
23038,288,477
23040,285,476
23041,282,475
23042,279,474
23042,276,474
23043,273,477
23044,270,476
23045,267,476
23046,264,476
23047,261,476
23047,258,474
23048,255,476
23049,252,477
23050,249,477
23051,246,476
23051,243,476
23052,240,478
23053,237,476
23054,234,477
23055,231,478
23056,228,476
23056,225,477
23060,222,473
23061,219,474
23061,216,473
23062,213,475
23063,210,472
23064,207,472
23065,204,476
23066,201,472
23066,198,472
23067,195,476
23068,192,476
23069,189,478
23070,186,476
23070,183,477
23071,180,475
23072,177,476
23073,174,477
23074,171,475
23075,168,475
23075,165,474
23076,162,476
23077,159,475
23078,159,474
23079,159,475
23079,159,470
23080,159,475
23081,159,472
23083,159,473
23084,159,473
23085,159,471
23085,159,472
23086,159,471
23087,159,472
23088,159,473
23091,159,473
23092,156,474
23093,153,473
23094,150,474
23094,147,473
23095,144,474
23096,141,472
23097,138,474
23098,135,474
23099,132,476
23099,129,477
23100,126,475
23101,123,477
23102,120,478
23103,117,477
23103,114,479
23104,111,476
23105,108,476
23106,105,476
23107,102,477
23108,99,478
23108,96,475
23109,93,479
23110,90,477
23111,87,476
23111,84,478
23112,81,478
23113,78,478
23114,78,477
23115,78,476
23115,78,477
23116,78,473
23117,78,475
23118,78,476
23118,78,475
23122,78,472
23123,78,474
23123,78,475
23124,78,471
23126,78,472
23127,78,475
23128,78,473
23128,78,476
23129,78,472
23130,78,472
23131,78,478
23131,78,475
23132,78,478
23133,78,475
23134,78,475
23135,78,477
23135,78,475
23136,78,478
23137,78,475
23138,78,477
23138,78,477
23139,78,475
23140,78,478
23141,78,479
23142,78,475
23142,78,477
23143,78,476
23144,78,476
23145,78,477
23145,78,476
23146,78,477
23147,78,472
23148,78,476
23149,78,479
23149,78,474
23150,78,478
23151,78,476
23154,78,469
23155,78,468
23156,78,469
23157,78,471
23157,78,468
23158,78,471
23159,78,468
23160,78,472
23161,78,471
23161,78,471
23162,78,473
23163,78,470
23164,78,470
23164,78,475
23165,78,470
23166,78,472
23168,78,472
23169,78,471
23169,78,475
23170,78,471
23171,78,474
23172,78,474
23172,78,472
23173,78,473
23174,78,468
23175,78,472
23176,78,474
23176,78,472
23177,78,474
23178,78,469
23179,78,474
23179,78,473
23180,78,472
23181,78,475
23182,78,470
23183,78,474
23186,78,469
23187,78,470
23187,78,473
23188,78,471
23189,78,472
23190,78,468
23191,78,470
23191,78,473
23192,75,470
23193,75,472
23194,75,472
23194,75,472
23195,75,476
23196,75,472
23197,75,475
23198,75,473
23198,75,473
23199,75,475
23200,75,471
23201,75,475
23201,75,474
23202,75,473
23203,75,474
23204,75,470
23205,75,475
23205,75,475
23206,75,475
23207,75,475
23208,75,472
23209,75,474
23209,75,476
23211,75,473
23212,75,476
23213,75,473
23213,75,473
23214,75,477
23215,75,472
23218,75,476
23219,75,471
23220,75,473
23221,75,471
23221,75,473
23222,75,474
23223,75,470
23224,75,472
23225,75,470
23225,75,474
23226,75,477
23227,75,473
23228,75,475
23228,75,473
23229,75,474
23230,75,475
23231,75,472
23232,75,476
23232,75,476
23233,75,476
23234,75,475
23235,75,472
23235,75,476
23236,75,477
23237,75,475
23238,75,476
23239,75,473
23239,75,473
23240,75,477
23241,75,473
23242,75,475
23242,75,475
23243,75,475
23244,75,476
23245,75,474
23246,75,476
23246,75,475
23250,75,474
23250,75,472
23251,75,472
23252,75,475
23254,75,471
23255,75,474
23255,75,474
23256,72,475
23257,69,475
23258,69,473
23258,69,477
23259,69,478
23260,69,475
23261,69,477
23262,69,471
23262,69,475
23263,69,477
23264,69,475
23265,69,477
23265,69,474
23266,69,474
23267,69,476
23268,69,474
23269,69,477
23269,69,476
23270,69,475
23271,69,475
23272,69,473
23272,69,476
23273,69,475
23274,69,474
23275,69,478
23276,69,473
23276,66,476
23277,63,476
23278,60,475
23281,57,474
23282,54,473
23283,51,473
23284,48,471
23284,45,473
23285,42,474
23286,39,472
23287,36,475
23287,33,473
23288,30,472
23289,30,476
23290,30,474
23291,27,474
23291,24,474
23292,21,477
23293,18,476
23294,15,477
23294,12,477
23296,9,477
23297,6,476
23298,3,475
23299,0,474
23299,3597,475
23300,3594,476
23301,3591,477
23302,3588,476
23303,3585,475
23304,3582,478
23304,3579,476
23305,3576,476
23306,3573,475
23307,3570,476
23308,3567,478
23309,3564,475
23310,3561,478
23313,3558,472
23314,3555,474
23315,3552,474
23316,3549,474
23316,3546,473
23317,3543,474
23318,3540,474
23319,3537,471
23320,3534,475
23321,3531,474
23322,3528,476
23322,3525,474
23323,3522,476
23324,3519,476
23325,3516,476
23326,3513,476
23327,3510,476
23328,3507,476
23328,3504,474
23329,3501,478
23330,3498,473
23331,3495,476
23332,3492,476
23333,3489,475
23334,3486,476
23334,3483,476
23335,3480,475
23336,3477,476
23337,3474,474
23339,3471,477
23340,3468,476
23341,3465,477
23344,3462,474
23345,3459,473
23346,3456,474
23347,3453,476
23348,3450,474
23348,3447,474
23349,3444,470
23350,3441,473
23351,3438,472
23352,3435,477
23353,3432,478
23354,3429,474
23354,3426,476
23355,3423,474
23356,3420,478
23357,3417,474
23358,3414,475
23359,3411,477
23360,3408,474
23360,3405,476
23361,3402,475
23362,3399,477
23363,3396,473
23364,3393,474
23365,3390,478
23366,3387,475
23366,3384,475
23367,3381,474
23368,3378,476
23369,3375,475
23370,3372,474
23371,3369,476
23374,3366,475
23375,3363,471
23376,3360,474
23377,3357,476
23378,3354,476
23378,3351,475
23379,3348,474
23380,3345,477
23382,3342,474
23383,3339,478
23384,3336,478
23385,3333,476
23385,3330,478
23386,3327,477
23387,3324,479
23388,3321,477
23389,3318,479
23390,3315,480
23391,3312,478
23391,3309,479
23392,3306,478
23393,3303,477
23394,3300,478
23395,3297,479
23396,3294,479
23397,3291,477
23397,3288,479
23398,3285,477
23399,3282,480
23400,3279,477
23401,3276,477
23402,3273,478
23405,3270,476
23406,3267,472
23407,3264,474
23408,3261,474
23409,3258,473
23409,3255,475
23410,3252,473
23411,3249,475
23412,3246,470
23413,3243,477
23414,3240,478
23415,3237,477
23415,3234,477
23416,3231,475
23417,3228,476
23418,3225,477
23419,3222,476
23420,3219,478
23421,3216,476
23421,3213,478
23422,3210,476
23424,3207,477
23425,3204,474
23426,3201,476
23427,3198,476
23428,3195,477
23428,3192,476
23429,3189,476
23430,3186,478
23431,3183,474
23432,3180,477
23433,3177,476
23436,3174,472
23437,3171,469
23438,3168,474
23439,3165,473
23440,3162,474
23440,3159,474
23441,3156,473
23442,3153,475
23443,3150,473
23444,3147,476
23445,3144,475
23446,3141,475
23446,3138,475
23447,3135,475
23448,3132,477
23449,3129,475
23450,3126,476
23451,3123,472
23452,3120,476
23452,3117,477
23453,3114,475
23454,3111,476
23455,3108,474
23456,3105,477
23457,3102,474
23458,3099,474
23458,3096,474
23459,3093,476
23460,3090,476
23461,3087,474
23462,3084,476
23463,3081,475
23467,3078,472
23468,3075,471
23469,3072,474
23470,3069,471
23471,3066,475
23472,3063,472
23472,3060,473
23473,3057,476
23474,3054,474
23475,3051,477
23476,3048,473
23477,3045,477
23478,3045,476
23478,3045,476
23479,3045,476
23480,3045,473
23481,3045,475
23482,3045,470
23483,3045,476
23483,3045,473
23484,3045,474
23485,3045,475
23486,3045,472
23487,3045,476
23488,3045,470
23489,3045,475
23489,3045,475
23490,3045,476
23491,3045,474
23492,3045,472
23493,3045,475
23494,3045,470
23497,3045,474
23498,3045,469
23499,3045,474
23500,3045,470
23500,3045,472
23501,3045,473
23502,3045,471
23503,3045,474
23504,3045,470
23505,3045,475
23506,3045,470
23506,3045,473
23507,3045,474
23508,3045,473
23510,3045,475
23511,3045,473
23512,3045,473
23513,3045,471
23513,3045,472
23514,3045,475
23515,3045,474
23516,3045,473
23517,3045,470
23518,3045,474
23519,3045,472
23519,3045,475
23520,3045,472
23521,3045,472
23522,3045,474
23523,3045,472
23524,3045,475
23525,3045,472
23528,3045,472
23529,3045,468
23530,3045,470
23530,3045,469
23531,3045,471
23532,3045,474
23533,3045,470
23534,3045,472
23535,3045,471
23536,3045,473
23536,3045,472
23537,3045,474
23538,3045,474
23539,3045,472
23540,3045,475
23541,3045,470
23541,3045,475
23542,3045,472
23543,3045,473
23544,3045,475
23545,3045,473
23546,3045,476
23547,3045,470
23547,3045,472
23548,3045,472
23549,3045,474
23550,3045,474
23552,3045,474
23553,3045,474
23554,3045,472
23554,3045,473
23555,3045,470
23559,3045,473
23560,3045,469
23560,3045,474
23561,3045,471
23562,3045,472
23563,3045,474
23564,3045,471
23565,3045,471
23566,3045,470
23566,3045,472
23567,3045,474
23568,3045,474
23569,3045,477
23570,3045,475
23571,3045,475
23572,3045,474
23572,3045,476
23573,3045,473
23574,3045,475
23575,3045,477
23576,3045,473
23577,3045,475
23577,3045,471
23578,3045,475
23579,3045,475
23580,3045,475
23581,3045,475
23582,3045,473
23583,3045,475
23583,3045,472
23584,3045,474
23585,3045,474
23589,3045,473
23589,3045,470
23590,3045,473
23591,3045,471
23592,3045,473
23593,3045,473
23595,3045,474
23596,3045,473
23596,3045,471
23597,3045,475
23598,3045,474
23599,3045,474
23600,3045,476
23601,3045,476
23602,3045,477
23602,3045,476
23603,3045,478
23604,3045,474
23605,3045,476
23606,3045,477
23607,3045,473
23608,3045,477
23608,3045,472
23609,3045,475
23610,3045,475
23611,3045,476
23612,3045,478
23613,3045,476
23614,3045,479
23614,3045,474
23615,3045,476
23616,3045,474
23620,3045,472
23620,3045,472
23621,3045,473
23622,3045,470
23623,3045,474
23624,3045,474
23625,3045,472
23625,3045,474
23626,3045,471
23627,3045,475
23628,3045,473
23629,3045,475
23630,3045,478
23631,3045,475
23631,3045,476
23632,3045,475
23633,3045,478
23634,3045,474
23635,3045,477
23636,3045,478
23638,3045,474
23638,3045,477
23639,3045,474
23640,3045,476
23641,3045,474
23642,3045,477
23643,3045,475
23644,3045,476
23644,3045,477
23645,3045,473
23646,3045,477
23647,3045,475
23650,3045,475
23651,3045,472
23652,3045,474
23653,3045,472
23654,3045,475
23655,3045,474
23655,3045,472
23656,3045,475
23657,3045,470
23658,3045,476
23659,3045,473
23660,3045,475
23661,3045,476
23661,3045,473
23662,3045,478
23663,3045,473
23664,3045,477
23665,3045,474
23666,3045,474
23667,3045,478
23667,3045,474
23668,3045,477
23669,3045,472
23670,3045,476
23671,3045,473
23672,3045,476
23673,3045,477
23673,3045,474
23674,3045,477
23675,3045,473
23676,3045,474
23677,3045,473
23681,3045,473
23682,3045,471
23683,3045,474
23684,3045,471
23685,3045,473
23686,3045,475
23686,3045,473
23687,3045,476
23688,3045,470
23689,3045,478
23690,3045,475
23691,3045,476
23692,3045,476
23692,3045,473
23693,3045,476
23694,3045,474
23695,3045,475
23696,3045,475
23697,3045,476
23697,3045,476
23698,3045,475
23699,3045,478
23700,3045,473
23701,3045,477
23702,3045,475
23703,3045,475
23703,3045,477
23704,3045,475
23705,3045,477
23706,3045,473
23707,3045,475
23708,3045,475
23711,3045,474
23712,3045,471
23713,3045,473
23714,3045,469
23715,3045,472
23715,3045,474
23716,3045,471
23717,3045,474
23718,3045,470
23719,3045,475
23720,3045,472
23721,3045,473
23721,3045,475
23723,3045,474
23724,3045,476
23725,3045,472
23726,3045,476
23727,3045,473
23727,3045,474
23728,3045,474
23729,3045,475
23730,3045,474
23731,3045,471
23732,3045,473
23733,3045,473
23733,3045,474
23734,3045,475
23735,3045,473
23736,3045,474
23737,3045,471
23738,3045,473
23739,3045,474
23752,3045,475
23753,3045,470
23754,3045,474
23755,3045,472
23756,3045,474
23757,3045,470
23757,3045,472
23758,3045,472
23759,3045,476
23760,3045,476
23761,3045,473
23762,3045,477
23763,3045,473
23763,3045,475
23764,3045,476
23766,3045,475
23767,3045,476
23768,3045,473
23769,3045,478
23770,3045,472
23770,3045,477
23771,3045,474
23772,3045,473
23773,3045,476
23774,3045,472
23775,3045,476
23776,3045,473
23776,3045,477
23777,3045,475
23778,3045,474
23779,3045,476
23780,3045,474
23783,3045,472
23784,3045,474
23785,3045,474
23786,3045,472
23787,3045,472
23788,3045,470
23788,3045,471
23789,3045,470
23790,3045,471
23791,3045,473
23792,3045,473
23793,3045,474
23794,3045,472
23794,3045,475
23795,3045,473
23796,3045,474
23797,3045,474
23798,3045,472
23799,3045,474
23800,3045,473
23800,3045,474
23801,3045,473
23802,3045,474
23803,3045,475
23804,3045,473
23805,3045,473
23806,3045,469
23806,3045,473
23808,3045,474
23809,3045,474
23810,3045,475
23811,3045,474
23814,3045,471
23815,3045,472
23816,3045,473
23817,3045,473
23818,3045,474
23819,3045,472
23819,3045,473
23820,3042,471
23821,3039,474
23822,3036,476
23823,3033,476
23824,3030,476
23825,3027,474
23825,3024,477
23826,3021,475
23827,3018,476
23828,3015,477
23829,3012,474
23830,3009,477
23831,3006,474
23831,3003,475
23832,3000,476
23833,2997,475
23834,2994,475
23835,2991,475
23836,2988,476
23837,2985,473
23837,2982,475
23838,2979,473
23839,2976,475
23840,2973,474
23841,2970,473
23844,2967,472
23845,2964,475
23846,2961,472
23847,2958,473
23848,2955,476
23849,2952,473
23849,2949,472
23851,2946,471
23852,2943,474
23853,2940,475
23854,2937,475
23855,2934,476
23856,2931,474
23856,2931,476
23857,2931,468
23858,2931,475
23859,2931,474
23860,2931,473
23861,2931,474
23862,2928,473
23862,2925,475
23863,2922,476
23864,2919,474
23865,2916,475
23866,2913,473
23867,2910,476
23868,2907,474
23868,2904,474
23869,2901,474
23870,2898,477
23871,2895,475
23872,2892,474
23875,2889,474
23876,2886,475
23877,2883,475
23878,2880,474
23879,2877,475
23880,2874,475
23880,2871,475
23881,2868,472
23882,2865,476
23883,2862,476
23884,2859,477
23885,2856,477
23886,2853,478
23886,2850,477
23887,2847,475
23888,2844,476
23889,2841,479
23890,2838,476
23891,2835,477
23892,2832,476
23892,2829,477
23894,2826,475
23895,2823,477
23896,2820,475
23897,2817,477
23898,2814,474
23899,2811,475
23899,2808,476
23900,2805,474
23901,2802,478
23902,2799,474
23903,2796,475
23906,2793,473
23907,2790,476
23908,2787,473
23909,2784,475
23910,2781,474
23911,2778,475
23911,2775,475
23912,2772,474
23913,2769,475
23914,2766,475
23915,2763,478
23916,2760,477
23917,2757,477
23917,2754,478
23918,2751,476
23919,2748,479
23920,2745,477
23921,2742,479
23922,2739,478
23923,2736,478
23923,2733,480
23924,2730,478
23925,2727,479
23926,2724,478
23927,2721,478
23928,2718,476
23929,2715,477
23929,2712,479
23930,2709,478
23931,2706,478
23932,2703,474
23933,2700,477
23937,2697,474
23938,2694,474
23939,2691,473
23940,2688,475
23941,2685,473
23942,2682,477
23942,2679,476
23943,2676,475
23944,2673,475
23945,2670,477
23946,2667,478
23947,2664,477
23948,2661,477
23948,2658,480
23949,2655,477
23950,2652,478
23951,2649,477
23952,2646,478
23953,2643,477
23954,2640,477
23954,2637,479
23955,2634,477
23956,2631,478
23957,2628,475
23958,2625,478
23959,2622,478
23960,2619,478
23960,2616,478
23961,2613,478
23962,2610,478
23963,2607,476
23964,2604,479
23967,2601,474
23968,2598,476
23969,2595,473
23970,2592,475
23971,2589,474
23972,2586,474
23973,2583,476
23973,2580,474
23974,2577,476
23975,2577,476
23976,2577,475
23977,2577,473
23979,2577,476
23979,2577,476
23980,2577,474
23981,2577,476
23982,2577,473
23983,2577,478
23984,2577,473
23985,2577,476
23985,2577,475
23986,2577,476
23987,2577,476
23988,2577,475
23989,2577,475
23990,2577,474
23991,2577,477
23991,2577,477
23992,2577,475
